xg,xd,xv,ba,bv,c,n_neigh,time
0.4018652633782077,0.28783606106558557,0.3102986755562067,55.72696570490214,66.60995948110045,43.700598316086506,95,730
0.49454069842638526,0.073131281580466,0.43232801999314874,78.35570155164261,99.21017039312477,52.47639261508714,90,647
0.15384078761154607,0.4041123868540294,0.44204682553442454,11.207453911335774,35.55957277884201,16.629971081819996,73,3985
0.15852168234576713,0.6040650943894633,0.23741322326476955,68.36798248055894,37.7771144042923,66.61948753629994,63,461
0.4292587043644087,0.1908271655411422,0.3799141300944491,41.489336882589434,85.04535023161984,91.10179399471559,94,827
0.25706109366150676,0.4256978888349984,0.31724101750349487,16.912325371955326,75.33125053915411,48.32157306209216,28,829
0.33566263355486226,0.4114345446831521,0.25290282176198564,24.538022133347116,25.866595390443216,7.868297172885141,70,1529
0.4715010888253537,0.4003825089450913,0.128116402229555,9.403621030532527,70.45313185294367,76.10225618441233,53,2016
0.1826224121964114,0.14400386231780282,0.6733737254857858,51.59842999776626,73.5975989576021,96.50230366304041,72,623
0.22981268619528417,0.27247369877693217,0.49771361502778366,21.570686745827892,68.06247084139652,17.527251246095332,10,7
0.5124521574684577,0.24010858884983222,0.24743925368171005,27.074173285213664,23.908269653504853,74.95132819164894,58,612
0.3718508603337711,0.4636117246717383,0.1645374149944906,22.76640058532865,39.85947106627621,90.30052254964923,94,1568
0.07930529051205759,0.4815451303185154,0.439149579169427,75.72208411494803,22.404624840954778,21.436903803316564,39,311
0.2056300420403736,0.38804170309679675,0.40632825486282964,88.6092577568844,35.32623126365232,76.62661166654267,13,67
0.7968608655806663,0.09508480011368947,0.10805433430564426,44.519171184868625,93.61382012513597,28.014869212149296,55,529
0.1840570933856681,0.5310051368433809,0.284937769770951,27.777749720191448,6.552979037507423,88.47185970349904,67,1099
0.8860188597437186,0.03970536060478436,0.07427577965149701,38.58842792550059,89.23566962104695,45.86590577880696,10,119
0.6067617857263942,0.05880215352008078,0.33443606075352506,25.445669762617595,88.7292768885903,82.14131368126971,77,974
0.8160739477900659,0.13184770261952505,0.05207834959040902,83.66076498176722,71.53694571315006,15.1994904873899,45,208
0.19755308406281757,0.3972215484854268,0.40522536745175564,21.152877389781132,13.976093386091637,58.91611281482194,86,1750
0.34286736801633033,0.17241338979651688,0.4847192421871528,7.485298075556946,23.957921908131162,43.12122846848777,41,1912
0.3638841177884693,0.4296973970727229,0.20641848513880778,31.827145438087257,92.68932746406506,6.662421223650606,92,11
0.4584915645980183,0.14080000738071807,0.4007084280212636,87.89441974220435,34.96327877097575,11.358143033570634,20,170
0.2102945684281593,0.2844079801164152,0.5052974514554255,90.04162738824573,95.92797262243799,10.457816978654865,67,3
0.5194324274715928,0.3457482190060345,0.13481935352237273,7.435323549763639,23.147854565522728,13.131723447475373,70,3446
0.05318735873091274,0.48990517783625376,0.4569074634328335,88.10541388315877,22.48578302260037,16.826792611686546,95,711
0.37464143013587636,0.5361183208690894,0.08924024899503424,84.375273238561,65.44288777095927,21.548738969111803,86,439
0.1876267800023278,0.7890130433672551,0.023360176630417118,82.12332660870723,88.76801824806358,76.6150602606346,83,499
0.7275114727597664,0.002720790576448251,0.2697677366637854,51.05796273410994,84.43247854591102,39.46575241814326,43,9
0.9140309853786451,0.027593031817518487,0.05837598280383638,89.57427646593669,97.12903618780598,88.56020309502517,37,52
0.2883587889656952,0.24196138619921248,0.4696798248350923,51.30832803024804,96.87893515024622,3.0961837386075386,10,3
0.44561802700360154,0.14009350016877542,0.41428847282762304,46.789991787367356,8.75716983603072,19.29852992185568,8,51
0.6703533365512104,0.0016186286192835242,0.32802803482950604,3.9895619812146177,90.33262776622226,77.76071339744645,24,2457
0.3322009972804897,0.6414787285920581,0.026320274127452192,33.95195920420713,11.647316078851166,51.16231209660819,3,47
0.7371116142662469,0.1339774504603365,0.12891093527341657,72.17770600210154,23.588566251145938,81.10297597647349,30,75
0.18642634828912208,0.3144673655572646,0.4991062861536133,91.33902238579832,23.19457786704,77.63829667002607,46,213
0.12026487012984866,0.428287937201831,0.45144719266832034,23.98336589187531,5.448450343054478,86.36854632249516,60,1196
0.17167844528836163,0.10643619844277519,0.7218853562688632,50.05027429992711,64.22212874922654,83.93801802403105,93,827
0.6641500150745588,0.3077667178243433,0.028083267101097875,75.68925289842883,40.791833884659326,24.39009138771082,69,258
0.18949025905142802,0.44642378395714155,0.3640859569914304,57.42851241413496,41.515169152216004,74.96730879225377,81,654
0.06825571869283131,0.9007101868531963,0.031034094453972427,29.30885818604575,99.57214151036186,16.738862253393016,21,469
0.33972697672815233,0.4687163850590773,0.19155663821277036,19.95842041033049,60.20762192969885,2.5799818328987034,39,16
0.07054496710306157,0.15924994030331874,0.7702050925936197,55.63057245433718,90.81678616951291,97.98568208509036,92,975
0.6080868846811485,0.3715187984204009,0.020394316898450615,99.30684357102746,50.82343152519254,52.97198646490976,31,95
0.07075884786311626,0.5848207507042164,0.3444204014326674,72.30978268050401,32.6688184698664,60.708542141160805,69,558
0.37926110660504375,0.34505593140832536,0.2756829619866309,60.86770105570891,22.689549439942148,30.823813379482523,85,529
0.6404222922058013,0.32527498485958073,0.034302722934618,79.01499978135614,31.096660720538306,2.315405729277231,72,9454
0.07321160991249165,0.09415550735884504,0.8326328827286633,2.058270321390565,90.3410807823698,44.210394059131566,40,1
0.4798945571437111,0.1429266486874583,0.3771787941688306,73.1262472751071,32.6723825455435,48.07694250651677,74,309
0.27497690610460457,0.5597500697008522,0.16527302419454326,46.70044794629361,24.654566287968326,93.03948664934848,43,393
0.08812504839773383,0.3352049764119296,0.5766699751903366,61.684336934039074,7.764291517092414,79.46942305609731,93,733
0.6333743054936702,0.0594379785482152,0.30718771595811456,13.51395423698456,23.97571555765553,14.096494918528036,36,1183
0.09201395706488469,0.13634501229685747,0.7716410306382578,46.94518628815136,5.515959592532138,17.312937379665993,4,44
0.04857123410211439,0.9266282274261056,0.024800538471779987,56.07878929968694,2.021562552871703,95.75023052305808,83,954
0.32757703825813766,0.5738011599435409,0.09862180179832147,27.368877963312343,92.93444829777526,56.25361901400963,52,822
0.07059516472841787,0.7921099037814543,0.13729493149012784,30.357642285370545,86.34175434217165,15.34846561828791,62,1419
0.6284937787702333,0.34239867726720463,0.0291075439625621,94.95381155652322,1.1182027288241914,32.186448341164194,54,162
0.26153276006770165,0.1310005894511903,0.607466650481108,72.79965035056757,90.36564368760246,7.178511472318084,74,2
0.44656993405081347,0.5069989579481219,0.04643110800106465,89.7111153101151,67.61718739141081,43.6227577900425,79,327
0.05556408219120601,0.7317446214057044,0.2126912964030896,15.843963913004123,2.4189474367421138,44.7282390391334,32,1251
0.1488232111776392,0.8419006895877643,0.009276099234596491,28.707871357667912,62.14188043170127,67.79352843166798,75,1366
0.06661993984023895,0.7614157020104484,0.17196435814931266,73.15999801640703,19.936080606527252,59.67780707206193,13,112
0.13119208405414573,0.1257844626054322,0.7430234533404221,38.201327210343536,56.726490212158694,88.24171307843037,8,104
0.10197720348741557,0.4161681391043037,0.4818546574082807,31.390703772914396,71.53506087180774,48.18562075612911,35,691
0.7514009811397605,0.21644458063810323,0.03215443822213626,61.79717464551433,3.045754622068886,68.84126071835942,11,41
0.19962927521294682,0.6097398166677409,0.19063090811931227,68.33033499147473,90.75269690443626,90.97243565373627,19,139
0.2878404581517986,0.10189408448375026,0.6102654573644511,88.11812678406429,43.83043916123571,9.921789796522972,26,9
0.7716615987474488,0.058437030082237884,0.16990137117031334,71.00430320255204,95.32918001107483,69.3728846420789,34,140
0.8338135586269095,0.12684860318385616,0.03933783818923431,90.41088915013287,9.351249218651459,52.47831210698527,85,148
0.41603299875802746,0.061377295987836256,0.5225897052541363,34.846479075130546,81.60030913961539,73.30845423873274,27,327
0.56852338784967,0.02565340020274076,0.4058232119475892,46.63531411972739,23.183473922939356,84.78534818319585,33,5
0.20613452852823932,0.6799429370917824,0.11392253437997824,48.90646522320383,77.24244595402527,77.83531475182122,37,369
0.1466405471789647,0.1721842339238151,0.6811752188972202,87.55199835984087,15.948113159013156,78.00716480517302,74,322
0.3629060044036051,0.049112953439234275,0.5879810421571606,2.4493004085136216,18.589725204251163,31.235853272248704,1,194
0.19683335030887628,0.3355709312680347,0.467595718423089,63.909148597348754,16.422093738552267,71.73899469872448,70,454
0.5175392904927839,0.03465015527200521,0.4478105542352109,97.43841799775774,83.37647231203894,77.98171705413701,15,58
0.4741366358693403,0.41206815472089275,0.11379520940976695,56.703311243410745,64.20797468037676,9.295153899052345,5,24
0.03178976647373133,0.5781583348162795,0.39005189870998913,5.099759726044151,41.014355973378116,58.25435478231209,69,9163
0.4845242053658009,0.19689700682878963,0.3185787878054095,61.67996372627399,20.709860794398427,83.99133884504346,93,397
0.45250210691534454,0.008465272862579254,0.5390326202220762,80.8959978727307,19.070406407796682,45.45522541440226,98,67
0.5281512620258836,0.02928687764731519,0.4425618603268012,28.61765846975305,14.035305275744614,11.783601654317,94,1284
0.5955057295912926,0.25774944589882787,0.14674482450987958,68.62424149820073,32.78661289918601,6.9493401379111415,10,1584
0.040273434653003815,0.7130816622221033,0.24664490312489284,38.072448645954516,63.737941195917855,14.785945985444348,28,2
0.7740519306186352,0.024368290405289095,0.2015797789760757,18.75978181937753,94.02007772509133,49.237523163501216,49,1248
0.2698607534965234,0.4354342785266353,0.2947049679768413,92.89069549652004,29.602452191926233,75.4648452156425,1,7
0.5868406760289376,0.33755257680657214,0.07560674716449023,51.62614770548842,76.00700229496817,26.384458375736465,59,405
0.4852167196518198,0.14792758356068592,0.3668556967874943,44.51338178210348,0.8637999736097024,94.69987401304782,97,409
0.3933288979769066,0.1271983666275851,0.4794727353955083,70.66344386251106,10.456796960221382,97.26609266350198,22,64
0.19616844549616497,0.6486909352321834,0.15514061927165168,77.51318031435225,20.07195589580817,50.62159161805041,95,581
0.3216734896638669,0.3220713833248464,0.3562551270112867,43.95942887033222,45.045601276384716,85.54327937732094,81,701
0.19929570419609055,0.35159373117324755,0.4491105646306619,43.98114208079588,5.268221842652787,65.52783410511049,3,35
0.369452891061525,0.10939355505630244,0.5211535538821725,78.84415089299412,4.491622198685208,10.065610263132141,20,75
0.3863604492415321,0.6083808529493413,0.005258697809126578,28.018573821244395,89.79828702077432,2.7035642386722847,69,47815
0.5818335750701709,0.0627055676163818,0.35546085731344734,27.291070617668566,41.25540279894974,90.03487512353462,10,58
0.059790282183288634,0.18441300274738703,0.7557967150693243,47.45295548501131,31.769602355320504,16.41584464367921,43,6
0.20128030080185366,0.5037625219037553,0.2949571772943911,51.25954911533329,95.33332950958554,85.64959742439693,55,530
0.3989799903982969,0.49964789851153535,0.10137211109016775,31.175778991120882,87.51327370557797,11.82611631270577,75,1271
0.0007346900546195689,0.8503693624327163,0.1488959475126641,0.9456967673782124,99.4257821287483,54.50478723004374,72,0
0.43044575723606826,0.13851281681748695,0.4310414259464448,24.3935607775696,40.19077814701956,9.916069378659763,81,16
0.11997458274765516,0.35485590271861944,0.5251695145337254,17.153618182103514,45.893358561584954,59.806085574747506,18,572
0.42805017407536394,0.18343017579664667,0.3885196501279894,21.459756293312616,11.977868217989563,34.81646559524412,88,1203
0.08644350982146898,0.5935555520297736,0.3200009381487574,61.08699288744138,85.98690537334583,22.056242243819245,42,8
0.7938377394921393,0.060211818697464725,0.14595044181039596,12.122039189463429,57.469181414601344,0.1426137190561283,73,10
0.081700570969225,0.3350149022832334,0.5832845267475416,19.66460030296011,40.69884795127624,69.96314394461135,29,819
0.23378012142510463,0.5284354151671179,0.23778446340777748,9.011362588725568,10.906808521457123,66.83460772302165,49,2376
0.7492844796574318,0.11430804138461004,0.13640747895795813,30.305583374965817,54.78849229920376,85.2736589740833,85,561
0.29787737233254385,0.5010367508314828,0.20108587683597334,57.950693533219955,45.120161037003534,39.321343648378274,57,432
0.02441543386301881,0.5462459269787361,0.4293386391582451,29.876131496918788,4.441331660791093,58.68078745675787,95,0
0.47044767101874674,0.12168334001535919,0.4078689889658941,91.69978262519291,23.625190103303073,17.59741456255387,4,23
0.3816410101486617,0.25312497264192924,0.36523401720940907,44.65346068862436,66.30876994030795,67.94155043386115,79,694
0.5360904773248045,0.3209187459421635,0.14299077673303195,41.15128052264616,7.610770121138744,34.23038825371676,13,99
0.19595267000678418,0.464260452524793,0.33978687746842284,8.32275883383613,63.0997007902401,33.584915295507486,78,5091
0.39848041564777603,0.09720727128143736,0.5043123130707866,65.75322973563864,30.285082642698345,69.83139515833855,3,12
0.2840198235547793,0.03297905827377867,0.683001118171442,18.94413280915557,68.0633733495021,72.19543759807287,2,62
0.21712946191887694,0.23493559431544442,0.5479349437656786,93.43852788059127,20.796321365126992,49.72819829572428,55,235
0.034412957277029754,0.41556573006345554,0.5500213126595147,10.12612752679054,93.53993856494614,10.291942950195542,13,0
0.20103801033804303,0.1612995506627185,0.6376624389992385,4.022737775820728,86.56590638339436,72.65838288106052,22,2970
0.005425488758703523,0.654068895474614,0.3405056157666825,22.051375192429656,56.59776337522051,54.878678718967336,61,0
0.39648078538449716,0.28168232933890547,0.3218368852765974,7.44153754046274,39.886971802384096,34.11787938003009,59,3209
0.0981051144655225,0.6674214900882753,0.23447339544620216,12.628646283958966,36.264912638303215,34.73550362176767,1,89
0.36409395085065477,0.1942887030305248,0.4416173461188204,29.94405235546338,48.655786028677674,70.79832070294006,90,1077
0.579614650001013,0.38567682879057263,0.03470852120841439,64.53668285835855,81.03852338436205,22.929160262823533,50,264
0.4571824683569814,0.30993671709859183,0.23288081454442677,14.316423231537412,82.85381390600541,45.25927288852505,8,270
0.10371059166328411,0.027330973277093773,0.8689584350596221,97.28221246258612,31.37689794606987,53.282040127240336,11,46
0.7870679743125776,0.15525430669382212,0.0576777189936003,20.95647002279265,34.839381453652805,89.82311759786808,45,413
0.7263706405158357,0.14222773197294625,0.1314016275112181,88.23777995688145,97.56562985779674,90.27947012188596,93,266
0.19998767499325576,0.7596344424739548,0.0403778825327894,35.441276280735856,43.315604601848236,45.7099552163606,33,460
0.1547528999653729,0.6598451317426511,0.18540196829197597,24.120944323727713,26.25770580502591,4.547499116193476,74,1997
0.38498757298481956,0.42610334302163666,0.18890908399354378,96.94154976166178,5.126679013557867,3.4820689781280945,16,70
0.11686023919245525,0.04263960454736726,0.8405001562601775,35.62097495406523,9.068203602803827,83.83415541766766,19,123
0.4776603669321593,0.24898490819020613,0.27335472487763457,74.49809980026605,71.80691876561892,34.31363430565396,66,396
0.6070351842923786,0.29518754958487703,0.0977772661227444,75.98515526321954,99.19837637071272,23.074516367440012,16,398
0.2250625787534396,0.2872218707908908,0.4877155504556696,31.712025166046853,98.99865884112565,35.4839112425393,79,1726
0.12393200483239264,0.8421419972678384,0.03392599789976891,64.17880273735629,60.79585281482773,10.29303098855232,12,317
0.23288956783471693,0.6453468104508192,0.12176362171446387,29.785073111813453,80.96654774148037,13.523047188249182,61,1167
0.7263417279421063,0.09413019583382287,0.17952807622407085,94.27399865331267,15.05870621024118,16.047862963790884,74,187
0.011820321212455132,0.367836216446209,0.6203434623413359,19.422040149804676,34.839054239108016,73.08466598252933,48,0
0.5738476415779766,0.37515678806678066,0.050995570355242714,80.9719613809822,10.312774829284832,22.631291124637077,66,251
0.19192949491655864,0.026941492964233094,0.7811290121192083,38.79510782998563,4.0218602471731035,62.697770601799476,52,121
0.31598568798988735,0.28984238192514333,0.3941719300849693,15.07992142688812,18.238522331370653,62.33172794261208,75,1776
0.5981568151965286,0.23778605402996456,0.1640571307735068,23.76097296052071,68.08024113186704,42.38571580859307,45,654
0.05266311618559094,0.5436432658187208,0.40369361799568826,24.95223086368732,73.57225082070029,34.09310043389632,86,4
0.7158232513857878,0.24496355608138898,0.03921319253282318,14.253833254902249,48.26410279047917,74.9437770161823,0,16
0.03298280930155517,0.15927047289110108,0.8077467178073438,27.442706175085885,22.998146235501682,97.9864430156893,25,503
0.027349762616766582,0.11167566408160223,0.8609745733016312,79.5393096615579,12.892251544124477,26.901684749337473,54,0
0.45635995222724623,0.3998298279372018,0.14381021983555198,18.460658216619564,82.91138553380948,17.766531155409293,38,1055
0.7322837145050449,0.004203237338612831,0.26351304815634224,36.21970039101241,82.83423346941743,13.742195407247703,27,5
0.1103381648873496,0.6048117879019216,0.2848500472107288,6.369370730132595,81.18696288049955,6.124930066879697,84,5
0.6764770530789166,0.21095864380918172,0.11256430311190169,19.837082118591688,28.65639046730375,51.026088163137864,87,1099
0.7931018846908465,0.14231367738440703,0.06458443792474644,9.12768134782852,14.06334435469816,18.9989654350218,91,1989
0.6937615569912555,0.10384478520115281,0.20239365780759166,48.8165241926319,96.0179472986615,43.33209242540489,87,737
0.2756556738029068,0.7097735361739712,0.014570790023122004,92.71686668924255,0.7407332779983289,57.92481499282931,17,83
0.08269538464568604,0.8036439354580643,0.11366067989624962,98.93675106181419,22.06943791082846,90.87478790611586,24,144
0.16462014356244548,0.2512473869799797,0.5841324694575748,83.91122966956951,38.7088646697668,29.89633527459522,24,161
0.3669551323026583,0.29066321122234573,0.34238165647499597,73.94921809440945,30.043993030159367,98.00986794779269,17,79
0.3813404591882744,0.43423173037007956,0.18442781044164602,86.20310172776507,87.04794211965084,82.85460360103279,48,222
0.5542901259239146,0.12565438996547484,0.3200554841106106,51.38416492583707,91.8357227970154,68.11612352026893,77,565
0.5517690255726508,0.3818059485330988,0.06642502589425037,93.06434609083121,19.296784227285013,26.34062764284335,6,22
0.013622383812561867,0.18395416113905694,0.8024234550483812,84.63957127601388,28.858935896512573,65.8693798651615,27,0
0.20741197519694043,0.10053699463403853,0.692051030169021,65.26622812923142,87.58144301881042,94.59984548662533,29,208
0.014327902496131695,0.15550144038082536,0.8301706571230429,94.7900164397861,27.756577598021572,61.45030735684702,62,0
0.3381305196519707,0.2826050492319645,0.3792644311160648,4.455043615601584,69.04931576340377,21.78589934399232,41,5944
0.23448373792180222,0.19271077736360764,0.5728054847145901,25.425723422905122,0.07490487420405145,5.562340732477688,89,1143
0.0448358983847178,0.8312698654484748,0.12389423616680739,25.098681053771653,51.87800403232333,94.00064245092126,8,229
0.12234098039245822,0.4287264137871081,0.4489326058204337,94.75313404993328,25.180681083856815,4.322943163593829,12,494
0.01880145177268777,0.28593469642983427,0.695263851797478,24.925998237793547,44.20062580441083,23.410577583091086,46,0
0.10621433921617118,0.20527687678635786,0.688508783997471,79.66642221925679,15.290140048202094,96.82166204035354,1,9
0.28422414046258604,0.34422180548307224,0.3715540540543417,92.34535239027328,17.485871045987622,11.198721629573038,72,376
0.5952464574855051,0.33588943133708804,0.06886411117740687,89.2357669062227,76.38124525679521,91.32298781047844,73,247
0.10052774172758272,0.2985472173226237,0.6009250409497936,32.20090828646002,56.038034632400645,5.378577343819668,40,3
0.5644085545870736,0.17473873405621942,0.26085271135670696,42.67066347585507,2.1428189343598913,37.22084092621245,99,519
0.39178054715528643,0.036148665973089744,0.5720707868716238,97.7919200161362,21.89983690377144,91.39532449376125,98,76
0.3974385305993249,0.06952779455713998,0.5330336748435351,12.363031427881177,10.869910668637317,72.24904224450349,98,1194
0.262719055679995,0.333858928172981,0.403422016147024,22.194330015684205,87.59579979420705,66.01885481023156,41,899
0.284226047602657,0.0450239640134229,0.6707499883839201,78.66976250356635,16.85859677662873,82.16611818066939,19,33
0.16877888976864386,0.07264048911907861,0.7585806211122775,25.718055293755516,52.64562831437883,98.63793928291909,59,842
0.3715900788999942,0.5975428294697661,0.030867091630239707,52.86148318150142,74.75252808930433,32.54825829334075,97,743
0.7506131096967342,0.08524624074096898,0.1641406495622968,20.78006628890655,12.30295272970392,77.40724667010316,70,384
0.391713937557853,0.5817499547369157,0.026536107705231293,37.82999342236387,31.605164356631576,11.07648916251598,95,1001
0.2724134803274695,0.5616409648313221,0.16594555484120843,41.19742500842659,43.7438754856202,88.52574678019903,67,702
0.03988562141351115,0.1133614278030195,0.8467529507834693,17.385100391294007,29.648323283867796,54.2757359784363,86,2773
0.6983589063035369,0.09005991432863691,0.21158117936782617,90.54593972895258,48.30920070790462,95.86105259387932,18,34
0.7073973486232384,0.20175088433913457,0.09085176703762698,98.43263255277532,56.28264960478489,38.413718501271255,1,4
0.10325655787651866,0.40703711580479096,0.4897063263186904,75.36383474097188,31.118338928977142,40.68585078975481,51,371
0.4451405989699184,0.17834501371351485,0.3765143873165667,41.98034769745587,97.51946547290878,43.94410573128009,10,150
0.5367437155836473,0.10795328888880928,0.3553029955275434,37.49008195850679,28.261399302376823,23.470769616771324,49,479
0.1860587088003488,0.6722130343890665,0.14172825681058465,0.05201893459074736,70.8647348692654,74.62660548421619,58,554317
0.311935241319351,0.14682506726501454,0.5412396914156344,77.02349895405071,88.96536707302974,57.40039265309909,31,218
0.058435530745592046,0.13315881359671755,0.8084056556576904,51.350981202538506,51.307617075171194,36.119022382195695,88,5
0.34105962553039015,0.4167160842443085,0.24222429022530134,76.99539451827879,86.83525065315193,88.51855730189253,14,78
0.5055339991686949,0.17315099509772125,0.32131500573358385,50.76439008134539,72.1358597327678,44.939790302794826,96,785
0.16194443490806798,0.10900106236973717,0.7290545027221949,70.14626191178152,90.7499049722248,80.66074805892075,84,652
0.51807130847268,0.32837638565725935,0.15355230587006063,27.138080747042657,43.80350572731262,79.93215803316933,42,498
0.05379875696060965,0.4118517092702064,0.5343495337691839,35.73414508813612,8.204282458569946,81.83376943083721,24,385
0.01824906194578524,0.3073916376519872,0.6743593004022276,47.22659185052201,88.44209774615292,44.95106153561266,14,0
0.12591462336644,0.6112280347743169,0.26285734185924314,99.8026046702742,79.80279013431765,71.29984076539667,59,324
0.06555752205255794,0.606272723227125,0.32816975472031706,22.01318320553155,16.9474776523578,67.60917942369802,65,1722
0.368163210378721,0.3665156318678754,0.2653211577534036,64.03726588307327,36.70058394586921,18.25100467204924,42,305
0.2649909551289348,0.2432230050462998,0.49178603982476543,37.71357703032838,21.861086353828384,1.776850737919633,68,18
0.13069723162969882,0.14549072769113525,0.7238120406791659,9.072422161436656,67.34102458858979,8.899890053983228,52,2
0.6144888600779818,0.21524181176834833,0.1702693281536699,30.836104986364543,65.03632722559631,30.27132734546728,19,248
0.4951836290077819,0.23626913560332852,0.2685472353888896,29.715016093000923,48.666836536692045,17.95248447028125,49,825
0.3490705690776297,0.3679706760587914,0.2829587548635789,82.82222005889246,28.69228797443698,34.04668474888495,19,94
0.2478883881802102,0.2875499825483123,0.4645616292714775,55.25061391735957,42.00792192723375,81.54360657521644,4,34
0.07931941155087407,0.28097088446879237,0.6397097039803336,26.012091720777686,86.65668058840514,71.31540013417862,51,1236
0.13688469404306103,0.8509914832221764,0.012123822734762535,31.482297363899203,83.65181290312485,16.791215014214387,48,828
0.07211486922173094,0.10889740975826956,0.8189877210199995,37.81555316456265,98.27241207881163,43.6607342986323,66,1
0.413204234204387,0.2316563006484913,0.3551394651471217,85.19047126045812,49.99829623200629,93.3473385559629,36,140
0.5020005677654705,0.2521441457954685,0.24585528643906096,29.09489130689602,87.46498954703998,1.842518219697431,4,5
0.13470814582162394,0.7005037895311934,0.16478806464718265,64.9355460119328,14.934869952682405,32.16441180085656,98,787
0.44499622626056756,0.08186316059712118,0.47314061314231126,2.831429581707612,52.11982333600182,91.23489649353232,46,4265
0.05821177521716492,0.44145765262859027,0.5003305721542448,82.69879780191674,87.11300872555844,96.4234657493209,14,110
0.0056809712355970765,0.8975285835136949,0.09679044525070801,11.304332861409117,15.735849875240948,81.07091394430392,22,0
0.3655117306650494,0.4100411882726559,0.22444708106229472,97.62546893772816,85.94794158511573,39.663733300039596,59,278
0.7129592705711473,0.06267023714569375,0.22437049228315897,7.139288669348942,98.30458796598293,72.81096557694809,44,2004
0.3662381992955306,0.107553260425304,0.5262085402791654,57.84925135873623,35.69997393187491,22.54433702461911,66,591
0.4969892601598739,0.3685313269108297,0.13447941292929644,52.42006275481821,77.32588102115254,23.83437300958484,78,632
0.22978931858376828,0.6582204225840684,0.11199025883216329,55.8381689154172,45.21903015383298,62.57111423880114,89,738
0.8987530474246379,0.07392001001728599,0.027326942558076106,49.211631204436976,14.000874939735553,27.27075825555382,91,199
0.3298759337492211,0.2536614839620537,0.41646258228872524,7.4062577673932655,36.92011890756266,4.878476721024616,9,13
0.27933020223961547,0.3767714588367417,0.34389833892364285,20.61029756956092,89.46328273695573,80.11430156621782,37,821
0.05235412292519448,0.31907611221907184,0.6285697648557337,30.091805664465966,12.580410438637568,78.99613718161588,29,534
0.5645518740473657,0.3465556838093937,0.08889244214324055,62.97596594866077,67.39994295224196,68.05267444722092,62,315
0.7491672818976698,0.21227943892972956,0.03855327917260065,84.29936905334775,66.24999302370337,65.12215280902264,25,70
0.8368477789409233,0.03808259410424564,0.12506962695483104,50.59018469154072,1.7205198465701455,97.8077541520379,61,1
0.48342466091223335,0.38542282181610954,0.1311525172716571,49.0810976224104,85.07758990292106,42.85773360011912,13,109
0.013468487068453938,0.23350929073212745,0.7530222221994186,24.62274048337737,53.68762974063692,89.43101463560697,27,0
0.025446293493952554,0.15380152100340938,0.8207521855026381,84.04069437854811,10.76778420076947,68.57090169489535,84,551
0.07339281316415025,0.9183599812220085,0.00824720561384129,11.99480702237754,99.04770930215999,23.112703801079792,70,3544
0.8430749235089423,0.06321715060921407,0.09370792588184362,57.78913362661026,76.66921691239101,28.446482631389358,87,531
0.19680553757968,0.5703346192747063,0.2328598431456137,33.515388521717504,24.32298807468365,19.757290626438607,59,878
0.508815159526065,0.03736262499102638,0.4538222154829086,8.368475894566195,48.97281302567227,38.75093726005693,75,3790
0.08141987015412566,0.7325757870760424,0.1860043427698319,64.22048068534643,30.18103866843821,96.42566224966673,14,132
0.50430906819579,0.10153006501709305,0.3941608667871169,67.96101878823349,37.93012597322457,8.929745499960983,45,18
0.3929163913236867,0.21082934786595642,0.39625426081035686,4.787668265601253,37.4936975567571,31.81648610730874,23,2041
0.23736648645933967,0.48446800564375136,0.27816550789690897,48.57554534828438,70.17385663444621,23.006636621564603,91,1061
0.26971197939822666,0.3258087853925876,0.4044792352091857,99.3526205164083,34.04971181057868,8.67817010337788,68,487
0.23560499629548026,0.20330365032158404,0.5610913533829357,96.80444363873112,56.63602324853774,54.60558904958096,40,196
0.8083339377160665,0.10934791039384917,0.08231815189008429,65.47538556566333,87.0015179112914,7.465844053949122,9,10
0.17369245400984923,0.7237344826068508,0.10257306338329997,25.776167851982144,48.8400562784626,36.44332811015569,23,467
0.06874921946523493,0.0018912415409866323,0.9293595389937784,94.39981503879295,73.03814536630311,17.550210308632174,23,1
0.2123035558823012,0.18316793733118675,0.604528506786512,58.53239460153819,76.58745043854587,39.01475222289369,60,670
0.4155063061441292,0.27334466524188306,0.31114902861398774,97.78406225107118,88.36512834387497,76.24268935255395,81,326
0.607851418849251,0.029790887888938133,0.3623576932618109,33.15568024163495,61.544488053559064,34.88606593961262,63,1023
0.7070342859949104,0.18474372079683832,0.10822199320825132,19.998419980081984,17.08439284471033,45.45289389316931,84,946
0.3414865152005776,0.07862148329062979,0.5798920015087926,81.46993680376153,58.43787014903972,95.16272325503378,15,57
0.07214715564245344,0.3505171095957602,0.5773357347617863,84.35026575152,78.72477121766597,74.99915459872173,87,628
0.6678122726497421,0.2762053596803632,0.05598236766989473,52.71375905175765,89.07347712455167,54.782317608868446,24,135
0.37169245743693546,0.5702543705014969,0.05805317206156768,95.51297911152035,44.24105709414599,33.82627977885593,62,261
0.025070971880889137,0.7660167969579564,0.20891223116115443,17.627620170635694,96.620809316096,72.63141398899016,52,0
0.4603477486160079,0.37721578350192886,0.16243646788206323,45.05876970673577,15.36543210273409,80.89763980094222,51,375
0.18121871478224527,0.23155129860910995,0.5872299866086448,8.444400004706143,93.80791549796793,10.187158379037896,1,2
0.14966564147134875,0.4114077413859296,0.43892661714272163,31.97631333044052,48.51991551939548,91.73624719352965,25,387
